Date,Open,High,Low,Close,Adj Close,Volume
2023-04-28,337.190002,341.040009,337.130005,341.029999,334.054474,3647900
2023-05-01,341.100006,342.589996,340.260010,340.359985,333.398163,2296200
2023-05-02,339.940002,340.000000,334.309998,336.869995,329.979584,3275800
2023-05-03,337.130005,338.179993,333.929993,334.109985,327.276031,3924100
2023-05-04,333.279999,333.589996,329.369995,331.329987,324.552856,3576800
2023-05-05,334.260010,337.500000,333.940002,336.730011,329.842438,3542100
2023-05-08,337.170013,337.390015,335.089996,336.220001,329.342896,1789900
2023-05-09,335.410004,336.679993,335.149994,335.769989,328.902039,1924900
2023-05-10,337.399994,337.850006,332.489990,335.489990,328.627838,3365500
2023-05-11,333.739990,333.869995,331.470001,333.329987,326.512024,2744700
2023-05-12,334.420013,334.450012,331.309998,333.200012,326.384613,2635300
2023-05-15,333.510010,334.260010,331.859985,333.769989,326.942993,2171000
2023-05-16,332.709991,333.070007,330.279999,330.350006,323.592926,2265200
2023-05-17,332.140015,335.170013,330.890015,334.609985,327.765808,3068800
2023-05-18,333.899994,336.440002,332.750000,336.059998,329.186127,3553500
2023-05-19,335.959991,336.450012,333.220001,334.190002,328.063080,3705100
2023-05-22,334.119995,335.149994,332.019989,332.899994,326.796753,2555100
2023-05-23,331.760010,333.100006,330.079987,330.609985,324.548706,2526200
2023-05-24,330.000000,330.239990,327.480011,328.010010,321.996460,2978300
2023-05-25,328.070007,328.730011,325.820007,327.750000,321.741211,3499900
2023-05-26,328.130005,331.619995,327.920013,330.839996,324.774536,3580000
2023-05-30,330.649994,331.320007,328.920013,330.519989,324.460358,3474500
2023-05-31,329.450012,330.170013,327.700012,329.519989,323.478760,3067600
2023-06-01,328.910004,331.980011,327.320007,330.940002,324.872681,3081300
2023-06-02,333.239990,338.500000,333.109985,338.070007,331.871948,5582600
2023-06-05,338.209991,338.480011,335.959991,336.130005,329.967560,3415600
2023-06-06,336.029999,336.739990,334.470001,336.170013,330.006805,2824900
2023-06-07,336.540009,337.519989,335.929993,337.170013,330.988434,2739000
2023-06-08,337.230011,339.260010,336.750000,338.809998,332.598450,2700300
2023-06-09,338.570007,340.260010,338.320007,339.269989,333.049957,3162300
2023-06-12,339.739990,341.299988,339.230011,341.170013,334.915131,2035500
2023-06-13,341.739990,343.630005,341.600006,342.619995,336.338501,3259300
2023-06-14,341.390015,342.040009,338.339996,340.420013,334.178925,3766000
2023-06-15,340.350006,345.579987,340.179993,344.769989,338.449127,4722500
2023-06-16,345.350006,345.730011,342.720001,342.950012,337.421997,5574600
2023-06-20,341.299988,341.609985,339.000000,340.459991,334.972076,3387200
2023-06-21,339.619995,340.910004,338.679993,339.429993,333.958710,3050700
2023-06-22,338.940002,339.929993,338.239990,339.339996,333.870148,2605500
2023-06-23,337.119995,338.190002,336.220001,337.160004,331.725281,3720500
2023-06-26,336.799988,338.079987,335.950012,337.140015,331.705597,2301900
2023-06-27,337.100006,339.649994,337.100006,339.230011,333.761963,1778800
2023-06-28,338.730011,338.940002,337.429993,338.630005,333.171570,2305000
2023-06-29,338.410004,341.390015,338.109985,341.160004,335.660797,2902700
2023-06-30,343.220001,344.579987,342.760010,343.850006,338.307465,3025000
2023-07-03,343.000000,344.529999,342.779999,344.070007,338.523895,1698400
2023-07-05,342.380005,343.739990,342.250000,342.809998,337.284271,2717000
2023-07-06,340.239990,340.869995,337.700012,339.230011,333.761963,3742400
2023-07-07,337.970001,340.399994,337.190002,337.429993,331.990936,2849600
2023-07-10,337.399994,339.649994,337.170013,339.579987,334.106293,2560200
2023-07-11,340.739990,342.920013,339.950012,342.640015,337.116974,2483200
2023-07-12,344.910004,345.899994,343.149994,343.630005,338.091034,4140200
2023-07-13,344.339996,344.880005,343.700012,343.920013,338.376373,2472300
2023-07-14,345.709991,345.920013,344.510010,345.170013,339.606232,3292300
2023-07-17,344.559998,346.700012,344.220001,345.850006,340.275269,2860000
2023-07-18,345.649994,349.910004,345.250000,349.579987,343.945099,4626600
2023-07-19,350.399994,352.450012,350.399994,350.690002,345.037201,5864300
2023-07-20,351.450012,353.890015,351.350006,352.429993,346.749115,4561300
2023-07-21,352.809998,353.320007,351.709991,352.140015,346.727509,2969000
2023-07-24,352.709991,354.570007,352.529999,354.070007,348.627808,3073700
2023-07-25,353.799988,355.179993,353.549988,354.320007,348.874023,2548700
2023-07-26,353.140015,356.279999,353.119995,355.250000,349.789673,3084700
2023-07-27,355.859985,356.359985,352.040009,352.769989,347.347839,4771000
2023-07-28,354.510010,355.549988,353.429993,354.480011,349.031494,3219000
2023-07-31,354.570007,355.600006,354.190002,355.570007,350.104797,2201400
2023-08-01,355.269989,356.700012,355.140015,356.200012,350.725159,2581900
2023-08-02,354.480011,355.200012,352.109985,352.739990,347.318298,5061000
2023-08-03,351.600006,353.390015,351.119995,351.989990,346.579834,3307000
2023-08-04,353.119995,354.959991,350.200012,350.649994,345.260406,4268300
2023-08-07,352.040009,354.869995,351.880005,354.619995,349.169403,2390800
2023-08-08,352.420013,353.350006,349.920013,353.019989,347.593994,3033600
2023-08-09,352.869995,353.679993,350.540009,351.279999,345.880707,2873300
2023-08-10,353.149994,355.920013,351.190002,351.890015,346.481354,4133500
2023-08-11,351.190002,353.720001,350.609985,353.000000,347.574249,2601900
2023-08-14,352.730011,353.500000,351.769989,353.209991,347.781036,3134100
2023-08-15,351.670013,352.019989,349.179993,349.609985,344.236359,2818700
2023-08-16,349.299988,351.519989,347.709991,347.769989,342.424622,3586800
2023-08-17,348.950012,349.320007,344.820007,345.059998,339.756348,4804100
2023-08-18,342.950012,345.910004,342.679993,345.119995,340.318420,3524900
2023-08-21,345.299988,345.720001,342.489990,344.670013,339.874664,3176500
2023-08-22,344.790009,345.140015,342.570007,342.959991,338.188446,2817000
2023-08-23,343.529999,345.399994,343.250000,344.829987,340.032410,2605400
2023-08-24,344.320007,346.970001,340.970001,341.029999,336.285278,3840800
2023-08-25,342.459991,344.549988,340.350006,343.500000,338.720917,3868500
2023-08-28,345.209991,346.670013,344.500000,345.709991,340.900146,2382700
2023-08-29,345.559998,348.750000,345.399994,348.619995,343.769714,3107700
2023-08-30,349.100006,350.730011,348.519989,349.399994,344.538879,2792900
2023-08-31,350.920013,351.279999,347.739990,347.809998,342.971008,2901400
2023-09-01,349.929993,350.359985,347.750000,348.980011,344.124725,2531700
2023-09-05,349.079987,349.279999,346.899994,346.980011,342.152557,1906900
2023-09-06,346.450012,346.510010,343.459991,345.000000,340.200104,2748400
2023-09-07,344.459991,346.239990,344.350006,345.690002,340.880432,2378600
2023-09-08,345.769989,347.040009,345.480011,346.510010,341.689117,1665900
2023-09-11,348.019989,348.589996,346.510010,347.369995,342.537140,1722900
2023-09-12,346.640015,349.299988,346.359985,347.209991,342.379303,1813800
2023-09-13,347.559998,348.510010,345.820007,346.549988,341.728516,2025200
2023-09-14,348.660004,350.630005,347.730011,349.940002,345.071381,3489400
2023-09-15,348.260010,348.850006,345.600006,346.140015,342.226929,3580800
2023-09-18,346.279999,347.130005,345.309998,346.149994,342.236755,2122800
2023-09-19,345.470001,345.809998,342.980011,345.070007,341.168945,2740900
2023-09-20,346.040009,347.660004,344.200012,344.320007,340.427399,3411400
2023-09-21,343.170013,343.649994,340.470001,340.579987,336.729736,3483700
2023-09-22,340.690002,341.429993,339.320007,339.579987,335.741028,3376400
2023-09-25,338.730011,340.070007,337.690002,339.980011,336.136505,3104700
2023-09-26,337.869995,338.739990,335.549988,336.040009,332.241089,4657300
2023-09-27,336.880005,337.149994,332.929993,335.429993,331.637939,4442200
2023-09-28,335.320007,337.670013,334.570007,336.619995,332.814514,4053600
2023-09-29,338.779999,338.829987,333.910004,334.950012,331.163361,3785800
2023-10-02,334.290009,335.019989,332.079987,334.089996,330.313080,4192600
2023-10-03,332.839996,333.880005,329.040009,329.980011,326.249603,4871100
2023-10-04,330.130005,331.459991,328.609985,330.989990,327.248169,4877100
2023-10-05,330.820007,331.750000,329.390015,331.170013,327.426117,3172200
2023-10-06,330.350006,335.640015,328.480011,334.100006,330.322968,4488200
2023-10-09,332.950012,336.380005,332.589996,336.089996,332.290527,3756300
2023-10-10,337.200012,339.010010,336.029999,337.450012,333.635132,3769400
2023-10-11,338.190002,338.839996,336.160004,338.029999,334.208557,2773900
2023-10-12,338.769989,338.769989,334.570007,336.269989,332.468445,3315000
2023-10-13,337.480011,339.609985,335.519989,336.679993,332.873871,5154600
2023-10-16,338.769989,340.910004,338.410004,339.890015,336.047546,3969300
2023-10-17,338.329987,341.519989,338.269989,339.989990,336.146423,3777800
2023-10-18,339.739990,339.970001,336.000000,336.630005,332.824402,4141200
2023-10-19,336.690002,338.619995,333.760010,334.119995,330.342773,5201800
2023-10-20,333.380005,334.230011,331.130005,331.190002,327.629272,3959000
2023-10-23,329.899994,332.329987,328.880005,329.320007,325.779358,3898300
2023-10-24,331.000000,332.700012,329.850006,331.440002,327.876526,3583900
2023-10-25,332.220001,332.690002,329.829987,330.350006,326.798309,3836300
2023-10-26,330.160004,331.019989,327.359985,327.820007,324.295471,4882600
2023-10-27,327.839996,327.880005,323.209991,324.190002,320.704498,4757300
2023-10-30,326.390015,330.019989,326.369995,329.230011,325.690308,4617200
2023-10-31,329.179993,330.679993,327.839996,330.480011,326.926941,3645800
2023-11-01,330.920013,333.359985,330.100006,332.679993,329.103180,4546200
2023-11-02,334.779999,338.519989,334.410004,338.390015,334.751892,5356300
2023-11-03,340.119995,341.619995,339.390015,340.609985,336.947968,4043800
2023-11-06,340.859985,341.640015,339.890015,341.040009,337.373352,2766000
2023-11-07,340.730011,342.070007,340.299988,341.540009,337.868011,2793700
2023-11-08,342.100006,342.589996,339.940002,341.119995,337.452484,2787900
2023-11-09,342.010010,342.049988,338.769989,339.109985,335.464111,3940700
2023-11-10,340.809998,343.299988,339.269989,343.010010,339.322235,3268600
2023-11-13,342.380005,344.299988,342.230011,343.570007,339.876160,2624500
2023-11-14,347.519989,349.519989,346.670013,348.420013,344.673981,4815500
2023-11-15,349.290009,350.779999,348.980011,350.269989,346.504120,3149400
2023-11-16,349.579987,350.799988,348.750000,350.019989,346.256836,3848000
2023-11-17,349.779999,350.220001,348.730011,349.429993,346.372742,2059200
2023-11-20,349.100006,352.239990,349.070007,351.519989,348.444489,2904300
2023-11-21,351.109985,351.209991,350.359985,350.820007,347.750641,1849500
2023-11-22,351.890015,353.140015,351.500000,352.559998,349.475372,3486200
2023-11-24,353.160004,353.950012,353.040009,353.799988,350.704529,1245100
2023-11-27,353.630005,354.140015,352.779999,353.320007,350.228729,2532400
2023-11-28,353.489990,355.140015,353.089996,354.109985,351.011810,2759600
2023-11-29,354.970001,356.130005,354.369995,354.649994,351.547058,2736300
2023-11-30,356.709991,360.179993,356.450012,360.000000,356.850311,4094300
2023-12-01,360.019989,363.250000,359.859985,363.049988,359.873596,5850900
2023-12-04,361.149994,362.950012,361.019989,362.640015,359.467224,4211000
2023-12-05,361.859985,362.260010,360.700012,361.910004,358.743561,5372700
2023-12-06,362.809998,363.549988,360.829987,361.220001,358.059570,5583700
2023-12-07,361.959991,362.359985,360.929993,361.829987,358.664307,3295600
2023-12-08,361.760010,363.679993,361.380005,363.119995,359.943024,2926000
2023-12-11,363.600006,364.869995,363.000000,364.690002,361.499298,3673200
2023-12-12,365.410004,366.679993,364.429993,366.410004,363.204224,3239600
2023-12-13,366.600006,371.739990,366.000000,371.739990,368.487579,4304800
2023-12-14,372.709991,373.670013,371.260010,373.329987,370.063660,5507000
2023-12-15,371.739990,373.390015,371.329987,372.630005,370.195801,6947600
2023-12-18,373.290009,373.869995,372.760010,372.980011,370.543549,3403200
2023-12-19,373.239990,375.559998,373.119995,375.500000,373.047089,3749200
2023-12-20,374.670013,376.339996,370.609985,370.799988,368.377747,4564700
2023-12-21,372.890015,374.130005,371.160004,373.880005,371.437622,3837500
2023-12-22,373.640015,375.309998,372.579987,373.799988,371.358124,3330400
2023-12-26,373.679993,376.089996,373.579987,375.350006,372.898041,2217800
2023-12-27,375.100006,376.790009,374.750000,376.559998,374.100128,3061200
2023-12-28,376.519989,377.690002,376.519989,377.029999,374.567047,2620400
2023-12-29,376.950012,377.459991,375.269989,376.869995,374.408081,3364400
2024-01-02,374.799988,377.820007,374.799988,377.089996,374.626648,5776300
2024-01-03,375.570007,376.119995,373.899994,374.209991,371.765442,6393600
2024-01-04,374.839996,377.220001,374.399994,374.540009,372.093353,4251900
2024-01-05,374.429993,376.250000,373.209991,374.640015,372.192688,5380300
2024-01-08,373.399994,376.970001,372.470001,376.839996,374.378296,4604900
2024-01-09,374.799988,375.600006,373.750000,375.179993,372.729156,3230900
2024-01-10,375.549988,377.470001,375.290009,376.950012,374.487579,2718700
2024-01-11,377.769989,378.119995,374.250000,377.170013,374.706177,4095700
2024-01-12,377.480011,378.250000,374.730011,375.910004,373.454346,3816700
2024-01-16,374.970001,375.529999,372.040009,373.660004,371.219086,4471600
2024-01-17,371.750000,373.750000,371.339996,372.720001,370.285217,4361000
2024-01-18,372.230011,375.329987,371.359985,374.809998,372.361572,3953400
2024-01-19,375.779999,379.369995,374.459991,378.600006,376.340668,5217800
2024-01-22,379.690002,381.079987,379.079987,380.070007,377.801849,5433400
2024-01-23,379.359985,379.850006,377.980011,379.040009,376.778046,3110100
2024-01-24,380.209991,380.619995,377.940002,378.089996,375.833710,3967200
2024-01-25,379.070007,380.559998,377.920013,380.480011,378.209442,3539100
2024-01-26,379.980011,382.130005,379.950012,381.089996,378.815796,3221000
2024-01-29,381.000000,383.410004,380.540009,383.309998,381.022552,2730900
2024-01-30,382.820007,384.950012,382.489990,384.489990,382.195496,2747900
2024-01-31,385.209991,385.820007,381.339996,381.369995,379.094086,4476600
2024-02-01,381.399994,385.149994,380.970001,385.100006,382.801880,3652500
2024-02-02,383.989990,387.779999,383.239990,386.420013,384.114014,3344800
2024-02-05,385.989990,385.989990,382.119995,383.579987,381.290924,3761600
2024-02-06,383.920013,385.369995,383.500000,385.079987,382.781982,2507800
2024-02-07,386.390015,387.450012,385.649994,386.670013,384.362518,2797600
2024-02-08,387.470001,387.660004,385.510010,387.350006,385.038452,2549800
2024-02-09,387.190002,387.500000,385.760010,386.720001,384.412231,3526300
2024-02-12,386.489990,389.410004,386.440002,388.109985,385.793884,2412200
2024-02-13,385.070007,385.160004,380.459991,382.820007,380.535461,5325300
2024-02-14,384.000000,384.549988,382.070007,384.290009,381.996735,3465200
2024-02-15,385.190002,388.329987,384.880005,388.250000,385.933044,3497200
2024-02-16,387.170013,388.250000,385.700012,386.190002,384.491455,3772300
2024-02-20,385.510010,386.570007,384.540009,385.690002,383.993652,3295700
2024-02-21,384.959991,386.170013,383.320007,386.049988,384.352081,3031600
2024-02-22,388.359985,391.470001,387.910004,390.540009,388.822327,4990700
2024-02-23,391.769989,392.839996,390.920013,391.279999,389.559052,3451600
2024-02-26,391.450012,392.410004,390.239990,390.709991,388.991547,1914100
2024-02-27,390.359985,390.450012,388.750000,389.660004,387.946198,2370900
2024-02-28,387.940002,389.739990,387.600006,389.600006,387.886444,3313900
2024-02-29,390.690002,391.109985,388.450012,389.950012,388.234924,3026900
2024-03-01,389.850006,391.609985,388.880005,391.309998,389.588928,3855600
2024-03-04,389.350006,391.250000,389.350006,390.230011,388.513672,3048500
2024-03-05,388.989990,389.290009,384.920013,386.190002,384.491455,4132400
2024-03-06,388.489990,389.130005,386.130005,387.179993,385.477081,3039100
2024-03-07,389.070007,389.720001,387.829987,388.450012,386.741516,2965700
2024-03-08,388.239990,390.420013,387.709991,387.989990,386.283508,4255900
2024-03-11,386.920013,388.649994,385.500000,388.420013,386.711639,3396000
2024-03-12,389.239990,391.440002,387.839996,390.790009,389.071198,3275800
2024-03-13,391.690002,392.790009,390.059998,391.220001,389.499298,2788700
